,political instability,geopolitical factors,currency fluctuations,investment demand,supply and demand,industrial demand,natural disasters,date
6674,0.4078735926296945,0.40615093198606494,0.2455249173832236,0.23254282174214622,0.21197230385385685,0.24486418498050813,0.6032998735077701,2020-03-20
6675,,,,,,,,2020-03-26
6676,0.4952422611023239,0.49010107850004164,0.17937985325053316,0.16411550800191657,0.15930976562874993,0.22174633685990175,0.8230588567803243,2020-03-30
6677,0.02475847057662327,0.014860600012054144,0.27338861973734724,0.37584154397972774,0.3163530011016246,0.2993570517751767,-0.4106313345342186,2019-11-19
6678,-3.9524531588576584,-3.879247127015612,-3.7035210783880883,-3.760326013456461,-3.678523787276136,-3.7374217955233013,-3.593373924611808,2019-11-06
6679,,,,,,,,2020-03-27
6680,-0.6481530778439564,-0.6368560214088039,-0.08079561355365575,-0.19034702768620612,-0.09059772285409852,-0.24204711969121262,-0.8606375981005757,2019-11-20
6681,0.3423719684192266,0.39060704405423197,0.4970864028687677,0.3253810798405472,0.40536069342833925,0.34073460292063756,0.5377611761841075,2019-11-11
6682,,,,,,,,2020-03-31
6683,0.15616661663679607,0.10091237045621596,0.26553032172761315,0.40166238685481026,0.21719700522654095,0.21087102944050257,-0.15071287686241375,2019-11-12
6684,0.4629411406689677,0.3625206154097052,0.22305461698009055,0.09343976466685038,0.08995704986831167,0.1419015154519896,1.3802565524489412,2020-03-21
6685,0.19305426780930793,0.17667149697154239,0.25222589097838394,0.4025910097182944,0.24696496529957412,0.2686002392033294,-0.03409267422157113,2019-11-18
6686,0.42768635864370613,0.3871792038771563,0.17347246976170483,0.16470450945535894,0.1488846664468082,0.17815815166594418,0.3528403134906717,2020-03-20
6687,0.48696656847991177,0.40751859697327913,0.21612654682693683,0.11803767221620828,0.1481227474271314,0.20352795588048517,1.272801241554635,2020-03-26
6688,0.22677498726784295,0.22378599674872424,0.23951413415340786,0.36494240889412727,0.22897114039423655,0.2490521552357281,-0.01572028210691286,2020-03-30
6689,0.14576196840299505,0.14141732569313417,0.37527003896984606,0.394887743052157,0.3886585191401208,0.3520237297723996,-0.05387680434103264,2019-11-19
6690,-4.005196278710126,-3.971301246571114,-3.674555683425586,-3.7348310938550084,-3.7623959361250736,-3.9328677517057633,-4.513919284817061,2019-11-06
6691,0.36155724533713623,0.36420602270780017,0.32829416507810877,0.3170022378043288,0.3734801640614876,0.38086462385843045,0.4143639548131164,2020-03-27
6692,0.22326868961629787,0.20709812243127274,0.3113256122171871,0.3995268243115406,0.31324514948205295,0.29842799692428057,-0.056285613965950484,2019-11-20
6693,0.4408776745746483,0.43207181083026747,0.17606022734699822,0.1939737173108574,0.16896523675626535,0.22619204685573108,0.497387563328442,2019-11-11
6694,0.2662671231647512,0.2545720245010041,0.4991877400878185,0.3983257657156312,0.4140834076225064,0.3372644966157784,0.20977437807840785,2020-03-31
6695,,,,,,,,2019-11-12
6696,0.3010545651684017,0.26645232286386666,0.31429459724708936,0.36353921848146825,0.312245851775909,0.3240358485515336,0.22114289527741499,2020-03-21
6697,-3.8680694512740676,-3.9532786572305825,-4.086531919940475,-3.8943696372178724,-3.9388420869122185,-3.9252420164479376,-4.433581194751826,2019-11-18
6698,0.5252563069024332,0.48560273293225414,0.27428275109874145,0.10963749521479711,0.16138791945620493,0.199744638179726,1.3877638243526609,2020-03-20
6699,,,,,,,,2020-03-26
6700,,,,,,,,2020-03-30
6701,0.04047477466513776,-0.0037794626849314487,0.36341923959246014,0.39273378901918987,0.397787503363017,0.3479672814337654,-0.346575883837613,2019-11-19
6702,-3.832052527803096,-3.8896569809080854,-3.938789089398298,-3.7113064802491986,-3.9357159661570718,-3.9161336182205844,-3.5023372489129794,2019-11-06
6703,0.16707349765259433,0.1754113105272846,0.3501855184233868,0.3776734496408831,0.414744772203465,0.3912605348585625,-0.081433744665381,2020-03-27
6704,,,,,,,,2019-11-20
6705,0.13350383104631064,0.11043990762093377,0.4761198045395231,0.32234651929582564,0.41429710872221814,0.31814406110268545,0.06324216964527993,2019-11-11
6706,0.2915116370599971,0.2287356077455247,0.2637989512734707,0.32865985994568603,0.27576561840504793,0.3014086356367068,0.07034065219239967,2020-03-31
6707,0.44557166958085853,0.47019720028429113,0.2040577045257543,0.194295799677656,0.18900659304905243,0.2318212093622584,0.5150519324057674,2019-11-12
6708,,,,,,,,2020-03-21
6709,0.33783553716834563,0.22241490804323374,0.1342908118183667,0.2649813940073455,0.1119449618570836,0.18678945291812202,0.16906824055399985,2019-11-18
6710,,,,,,,,2020-03-20
6711,0.37259345843826547,0.39743700771902724,0.3015673207097661,0.2976466442193232,0.33591949996991,0.3545720811451051,0.49793264488123884,2020-03-26
6712,,,,,,,,2020-03-30
6713,,,,,,,,2019-11-19
6714,-0.03787932617837367,-0.04127753450256084,0.23263583260869783,0.34627236732269145,0.3166496228232707,0.29825733804403876,-0.5419074737125114,2019-11-06
6715,,,,,,,,2020-03-27
6716,0.2947319781527975,0.334341812239937,0.3141991454236603,0.3511303737910938,0.3532820989883715,0.36384574885324644,0.15801745141073825,2019-11-20
6717,0.3346394841058721,0.3637551371792264,0.304087357606402,0.3177123439269418,0.3141245954344115,0.3346448473253386,0.2891730184100811,2019-11-11
6718,0.25571490076236064,0.2509458707797046,0.42412708276630695,0.3607512453568037,0.3668859891841319,0.31919043272894343,0.24985008392246547,2020-03-31
6719,0.1724473941298206,0.11048992059467741,0.1476072520123306,0.2295920295319921,0.20865667359516976,0.22544299440489887,-0.2623522579107836,2019-11-12
6720,0.4510841658666769,0.4556298405781786,0.2247606669909339,0.23734665966012136,0.20243954088167984,0.2728091285923176,0.7703621864335333,2020-03-21
6721,0.2697501237303225,0.28971251282605104,0.29272878871832503,0.29228217520028116,0.3975714749724922,0.37750527909560005,0.1479808007559684,2019-11-18
6722,0.5053122975430582,0.48649533812902124,0.1921509971928979,0.16473351195956723,0.15486787286709097,0.21718191844736232,0.8933395848702135,2020-03-20
6723,0.4301073610219159,0.4090759193839389,0.20918963482523123,0.18787063956856026,0.2816565746203365,0.32090345989943586,0.7377820930580006,2020-03-26
6724,0.37843959007500383,0.39645303828762424,0.20097263625615117,0.25415749031115803,0.234389809357074,0.2853324924439055,0.30639666474239474,2020-03-30
6725,0.3980260993442809,0.4312134452649752,0.20747110030411556,0.19659259271911902,0.28135054175197727,0.3076811240400631,0.38700198710661554,2019-11-19
6726,-3.5072996810984827,-3.5128611397529914,-3.2448789934530495,-3.7394360221773555,-3.517154954581419,-3.6091775253122975,-2.0572097996503387,2019-11-06
6727,0.2891875627789993,0.30621335187911236,0.40352093200781947,0.37636809824052325,0.3782429734703818,0.34453702567084155,0.2130054464293416,2020-03-27
6728,0.15220095771233375,0.1356102245055902,0.39682225401260546,0.40009413265127786,0.39637567455748307,0.3524781644548322,-0.038723160353192364,2019-11-20
6729,0.27828246210238317,0.26458474448872893,0.27061089913889885,0.3485310970423037,0.30095502516259703,0.32646547068280396,0.11057561047655858,2019-11-11
6730,0.3699257536597301,0.2945868319879787,0.24478821336586026,0.2963611314844721,0.21702581348667138,0.26236489000314356,0.4019966026107047,2020-03-31
6731,,,,,,,,2019-11-12
6732,0.4603411089520468,0.43843261227123487,0.227849215977136,0.19188452712338427,0.18857668828602187,0.24478796285482732,0.951009170969105,2020-03-21
6733,0.37433539726479115,0.4343722918260199,0.25276870071869595,0.28628778444222186,0.2839630145507394,0.32375519149528825,0.41650674983307234,2019-11-18
6734,,,,,,,,2020-03-20
6735,0.23148117785844202,0.21331895467148249,0.3416920452660095,0.3672878052230143,0.38815766275791896,0.3744600479287529,-0.05105928267516463,2020-03-26
6736,0.1952888280955561,0.21997233478465622,0.3257191693407071,0.41610339111155714,0.30754967111028436,0.2912362941858537,-0.03186362344181184,2020-03-30
6737,-0.028037186217302657,-0.028688367813623234,0.2777968363980502,0.3522335110003674,0.35044753301891707,0.320338425284799,-0.4170853107163808,2019-11-19
6738,,,,,,,,2019-11-06
6739,0.3520774261968612,0.30421850981420506,0.3214291363724399,0.3366353752697017,0.2848348220425089,0.2996407834754638,0.33602153057691236,2020-03-27
6740,0.3643773471531745,0.26548341048368224,0.18627702253095763,0.28318468719871187,0.15459859916188515,0.22389123491272156,0.3040729813576159,2019-11-20
6741,0.3548368162437993,0.2731750406628487,0.13071657884993163,0.23454089086683866,0.14724152119114034,0.22564342642884214,0.1966334189658914,2019-11-11
6742,0.3933638719271156,0.40362774235134946,0.24445159373006642,0.21862879660693907,0.2308729105100113,0.2746635299653802,0.7576241414582072,2020-03-31
6743,-3.912132951778598,-3.804659407651111,-3.926645335832721,-3.583576296363786,-3.9939781512148067,-3.915656449543973,-4.010129906103251,2019-11-12
6744,,,,,,,,2020-03-21
6745,,,,,,,,2019-11-18
6746,0.41040817378938743,0.39939271035174057,0.13984935050873964,0.1593651945440761,0.1332473065722858,0.20248851776291227,0.42484335867251677,2020-03-20
6747,,,,,,,,2020-03-26
6748,0.40962021304984375,0.40912745572240317,0.22351577570963677,0.27129731770492044,0.23871215092065845,0.29386753888246003,0.43587392115175905,2020-03-30
6749,0.3003515916983498,0.34084943061769507,0.23357256232859835,0.286123960602973,0.297004591436289,0.3335429383197497,0.26560446067476,2019-11-19
6750,-0.4871693521957293,-0.49114069813773537,0.20617019765294708,0.08156034601763797,0.15946671357174813,-0.01627210394887673,-0.7999089263920378,2019-11-06
6751,0.44145188273587455,0.4323593074625038,0.2269055734203136,0.20574396069119377,0.197930349985779,0.2537237666931388,0.8579232501617817,2020-03-27
6752,0.3325287530738792,0.37499259589580425,0.25788807849462786,0.2742579449070725,0.33295719711458616,0.35090938786875114,0.3012822447526468,2019-11-20
6753,0.4359590446010208,0.44428602286166446,0.26852150866781477,0.23517774263140725,0.23875218271093201,0.2711748503509665,0.6230552230221666,2019-11-11
6754,,,,,,,,2020-03-31
6755,0.4142128601687943,0.4272045143934871,0.2414854236336218,0.22182738005162606,0.2341717554537536,0.26807695197286674,0.6052555576271629,2019-11-12
6756,,,,,,,,2020-03-21
6757,0.4402597967526371,0.4174598509756904,0.14635536868986296,0.14562420652973967,0.13577107825658633,0.17711747762565036,0.45927694959553955,2019-11-17
6758,0.43820283167825286,0.45192196583541044,0.39093250194243445,0.2947063267730926,0.311345091988411,0.3097015540739652,0.6981358348529644,2020-03-20
6759,0.43359443548061716,0.40609795749515665,0.2537562661525573,0.21642605013672195,0.2772383629529181,0.3118833995952292,0.8486588192785974,2020-03-26
6760,0.5032434369419482,0.47249889421579755,0.1642033384463175,0.14197749473623061,0.12102873719524374,0.20496475218058038,0.9871627683582606,2020-03-30
6761,-0.9656460831925292,-0.9630719328777628,-0.32814992643467567,-0.40265852241945654,-0.36919943164474545,-0.5717495263520411,-1.8046372407459612,2019-11-19
6762,,,,,,,,2019-11-06
6763,0.46890998196808675,0.40432153788398945,0.23208472948803938,0.145542289125681,0.13805055638711877,0.18980486662804952,1.1310694019538825,2020-03-27
6764,-0.7319739149319889,-0.7232834489423321,-0.996140366444296,-0.833949665628639,-0.897039404721058,-0.7904084348412869,-0.5778935112257446,2019-11-20
6765,,,,,,,,2019-11-11
6766,0.43974167801752423,0.4873427976813991,0.19938851717310535,0.22622392261640326,0.19756768658088814,0.25428344315073886,0.6084406883072505,2020-03-31
6767,0.3163776980576621,0.3503896850718176,0.25860382235795887,0.32686401886393096,0.2758622445582903,0.32349663486859465,0.21828684569269285,2019-11-12
6768,0.1496706258409122,0.06220535079627455,-0.02174292241855258,-0.05905916226870211,0.22728436801119084,0.21680579663732202,0.7893771307076259,2020-03-21
6769,,,,,,,,2019-11-17
6770,0.211383377474968,0.16867238659419478,0.4398044512520295,0.3498974927463103,0.3902987772436985,0.3172925754362724,0.19623932251316936,2020-03-20
6771,0.23893726206348753,0.26055362701661805,0.34501518819425536,0.3684525207292909,0.37388288149574783,0.3627002296589926,0.11996368844187737,2020-03-26
6772,0.341443727652127,0.33821408978625045,0.24246235589278786,0.245335208824682,0.3370240192075015,0.3599767882404253,0.43293743345714913,2020-03-30
6773,0.2182633461506933,0.23740701610136047,0.3839344681625617,0.38348622340496347,0.3982287837725458,0.36695153410138887,0.12771020877014586,2019-11-19
6774,0.35069431261122835,0.39881436265354203,0.15047747833420846,0.18178451612890778,0.22342079291486838,0.272208880138725,0.23461879125831978,2019-11-06
6775,0.38776444443458835,0.4124463941063275,0.29640510546173665,0.2659092142156404,0.3162680777784339,0.3355017831264559,0.6641014923341871,2020-03-27
6776,0.38699246015199473,0.3814175620321677,0.27496182108294026,0.2799742943677129,0.2538096549578699,0.28112240760972634,0.36430759342702923,2019-11-20
6777,0.20005663297524973,0.17924839634484482,0.3583847732628912,0.38730890032848875,0.3150375956992726,0.27541532222512527,-0.023786737411627977,2019-11-11
6778,0.3610499020542479,0.37571487267018744,0.4203376370397748,0.3735238356792924,0.3442782987861844,0.31482779773139924,0.38114221922727337,2020-03-31
6779,0.19031664452689803,0.1253960142159957,0.26300345999512403,0.39404023130298566,0.21250590236095404,0.21359833554094257,-0.08054547029141888,2019-11-12
6780,0.45985648153129843,0.4627559687766219,0.2529740380697298,0.20738488165487215,0.2111962158350442,0.2585630381913843,1.0315629897342113,2020-03-21
6781,0.3821609340535968,0.4091062584195251,0.27667737514572266,0.32861639761479466,0.26357898800478147,0.3017250340187533,0.3748823963325149,2019-11-17
6782,0.45647600953629036,0.39859862529125006,0.16896904633588328,0.16716328822744275,0.14238410715357988,0.19422973578632044,0.5006432572971853,2020-03-20
6783,,,,,,,,2020-03-26
6784,0.48495782962273004,0.48909547051039304,0.15835384191864044,0.16130657061182746,0.1472411591578326,0.22342783645943673,0.6735636857437294,2020-03-30
6785,0.3799943511394423,0.41041857692126443,0.18319495200959532,0.17474087267755536,0.15119923415628847,0.2283117854016908,0.30226335243746666,2019-11-19
6786,0.4004062477060843,0.4087046172651406,0.1836677869614204,0.17990475834367134,0.17116965596439113,0.2153675267090934,0.44054070683365626,2019-11-06
6787,0.3630317003425413,0.3819090790342541,0.2426458438502037,0.24674215401334043,0.3353556866386936,0.3562285559771305,0.40416401471558017,2020-03-27
6788,,,,,,,,2019-11-20
6789,0.2095446380067627,0.2526734971900852,0.3523080311465029,0.37771867082612864,0.38154328742703025,0.36377107784704377,0.018927214638842185,2019-11-11
6790,,,,,,,,2020-03-31
6791,0.001247529040582695,-0.033564985770756305,0.49741464767184795,0.34928660712364495,0.4307235844211556,0.29715932628145464,-0.19442340428101412,2019-11-12
6792,,,,,,,,2019-11-17
6793,0.013651176359434664,-0.054174349561853415,0.3702531358970735,0.3590233741838111,0.38382114313233273,0.31731215717296474,-0.28959167444825057,2020-03-20
6794,0.3708707961393146,0.3752374401666227,0.2398826488603428,0.30308660846296137,0.29815760199174507,0.34119135393128036,0.34556246531786644,2020-03-26
6795,0.16150222094847158,0.17148524322606415,0.313643637940134,0.4175918129848735,0.29010480480677464,0.2704050770287091,-0.09556513408307651,2020-03-30
6796,0.04286610824974882,0.03667293826119268,0.30515902245830095,0.36727709547694287,0.3656660956593218,0.33667768991005026,-0.35303901064302345,2019-11-19
6797,0.07379760142347318,0.06722327689791163,0.38776449929286133,0.3946068939286954,0.42351764354715055,0.35695239785214783,-0.19259230600129043,2019-11-06
6798,,,,,,,,2020-03-27
6799,-3.8680694512740676,-3.9532786572305825,-4.086531919940475,-3.8943696372178724,-3.9388420869122185,-3.9252420164479376,-4.433581194751826,2019-11-20
6800,,,,,,,,2019-11-11
6801,0.26536631525691545,0.20518351879583757,0.37393810118020077,0.37737182206569425,0.3313789762428583,0.3118479282606014,0.040155332017272734,2020-03-31
6802,0.42163776571097383,0.5468504335807802,0.2281991179524366,0.1771912154389775,0.25402244581209266,0.290237611231358,0.4205238649377167,2019-11-12
6803,0.48190132776839256,0.4383044492075337,0.215162175379863,0.1295470357291324,0.14042808047208694,0.19641025699717854,1.2032031912527459,2020-03-21
6804,,,,,,,,2019-11-17
6805,0.10472313335881024,0.10794881648158179,0.34737384883242595,0.39538158928496103,0.3884246673481327,0.3579189095215591,-0.22577437563485062,2020-03-20
6806,0.5223475980456724,0.5333123993787549,0.26379289484198193,0.137742772767654,0.18446780323190323,0.224585158771908,1.1504615955412287,2020-03-26
6807,0.3381846688855825,0.2740467033696075,0.25404927464327076,0.32369475694949407,0.2529985731966857,0.2937124089017643,0.22933174039428636,2020-03-30
6808,0.009033712325559457,-0.0062880134899091535,0.2987307386673884,0.379200656820336,0.32135960434985933,0.296460276778502,-0.4149518517422187,2019-11-19
6809,0.3703373022837746,0.42831235162395254,0.1921287963045941,0.22647872497829927,0.22367415661530465,0.26951273401061815,0.1945084627444888,2019-11-06
6810,0.43119503231293105,0.4264410411751033,0.16133256263894705,0.1843191096839821,0.16765966270743768,0.2402463171353149,0.5893332639253916,2020-03-27
6811,0.3664617885516479,0.40910246960389723,0.21700542850856716,0.23812762003368096,0.29637483225130834,0.32260536637289433,0.3136281212193657,2019-11-20
6812,0.12207988299165172,0.13854087983902966,0.18007123900983396,0.3657994361574928,0.1957740573898374,0.2215705322646564,-0.14776947706649393,2019-11-11
6813,0.4761842408687069,0.43100909598296416,0.20937623348705012,0.14750260016707026,0.14278444263742426,0.202533944848485,1.01380029109765,2020-03-31
6814,0.14000553293002874,0.0704453581221194,0.26895289008002243,0.40852856616025524,0.25995780407933905,0.2640992300917851,-0.25302011185515083,2019-11-12
6815,,,,,,,,2020-03-21
6816,0.4034850665960458,0.34334780049595787,0.2293032220369496,0.29468274916184084,0.22464552287317158,0.27703358972921166,0.4173782661906487,2019-11-17
6817,,,,,,,,2020-03-20
6818,0.3790513722843635,0.31509913951388235,0.29638414726229584,0.3365483960047134,0.2877941199472179,0.3183259938468396,0.4879254749492444,2020-03-26
6819,,,,,,,,2020-03-30
6820,0.44377666436710494,0.4967363423061719,0.20607270827085988,0.22286726787408856,0.20670378630955447,0.2654836233133726,0.621777733518318,2019-11-19
6821,0.2935216726374822,0.3243617815540616,0.2811290295852773,0.2917541920083362,0.3732356371678734,0.37513438597476595,0.28242784443070823,2019-11-06
6822,0.37042910075222985,0.4038567058782644,0.3314989382965332,0.3062119081350591,0.3653964720662802,0.3708375067743697,0.539013265016459,2020-03-27
6823,0.4617673073298276,0.45803798100185533,0.18849741753494742,0.18133042444862893,0.1670693534966498,0.22013944446845893,0.554380728446619,2019-11-20
6824,0.2564044510123096,0.2731314503497006,0.3670803808303198,0.4020187980356069,0.33595021087987326,0.31191732519662735,0.22087039122931934,2019-11-11
6825,0.36195077020703503,0.34832097090788594,0.29013161318592484,0.3364758394590772,0.28753412420394775,0.32118749127458884,0.41876531681856755,2020-03-31
6826,0.253839093292594,0.2952940685060408,0.21964165368259622,0.2925024876121678,0.28817873348121065,0.3273379290379888,0.1397903311897334,2019-11-12
6827,,,,,,,,2020-03-21
6828,0.41935947616686525,0.38573302539481735,0.18374556659204871,0.18227407440880716,0.16938000526640642,0.19950518809099851,0.3841138621331742,2019-11-17
6829,0.241302539827968,0.1582986337070322,0.2861819405236879,0.33676403427916796,0.28692467006715605,0.3029378123980146,-0.029303995101196426,2020-03-20
6830,0.11315803951566565,0.10493136069219974,0.3157392400723319,0.3693043061994287,0.3796603742771198,0.3613192161555138,-0.1874978349694963,2020-03-26
6831,0.3779072724403417,0.3873167748173064,0.26449210372608395,0.3002312972692718,0.2390417810637138,0.27897654070787065,0.5187730264693069,2020-03-30
6832,0.2597403975316964,0.2969815175636127,0.27155474878884633,0.3147732156005035,0.3599818879978916,0.35838773522034534,0.09794532546809727,2019-11-19
6833,0.42561954853676853,0.4258077016357095,0.17355953072059246,0.2099147555152056,0.18426462795071719,0.2423969177390946,0.46115026760491784,2019-11-06
6834,0.3994391767645108,0.3923370326682893,0.20313642514439745,0.21434936502679539,0.3046880344285596,0.33615498466047744,0.46828272484438177,2020-03-27
6835,0.3285836443060126,0.354677450213258,0.22427276154931108,0.26246742829150355,0.26781123164869297,0.30011632122918497,0.2000564492722884,2019-11-20
6836,0.4232594433007781,0.45132375781591255,0.22171891187769535,0.21418807743424342,0.21278177311331162,0.25133626144607046,0.521264218090293,2019-11-11
6837,,,,,,,,2020-03-31
6838,-0.41163595923084173,-0.40501509499838956,-0.1646011510460263,0.05090294160326446,-0.21129688010912953,-0.21849436647785767,-0.9131863583572047,2019-11-12
6839,0.4449220848941755,0.4168159266981488,0.15345975433800566,0.15553929377976422,0.13942474269756214,0.18067367857166303,0.44599665981649733,2020-03-21
6840,0.280664110844176,0.31302782188720213,0.2422144912305651,0.29045855382467645,0.3321104846327948,0.3492527508559407,0.1690984482169376,2019-11-17
6841,0.391016125615115,0.42679700108833774,0.20262287483912647,0.23033612918299592,0.23152241201185383,0.2881516961845063,0.5270962134469447,2020-03-20
6842,0.20659534307627853,0.1986289305795597,0.32228636129712906,0.36348769450509244,0.36431137023984583,0.36715945875949363,0.06300893579409249,2020-03-26
6843,-3.0253031697220782,-2.623084625076319,-2.954399034730614,-3.4565373325860813,-3.3113258830557144,-3.567636555978842,-1.5400494736843269,2020-03-30
6844,,,,,,,,2019-11-19
6845,,,,,,,,2019-11-06
6846,,,,,,,,2020-03-27
6847,-0.11173709517377375,-0.09030452536602088,0.17479872952749997,0.29713520522538267,0.27367752575424653,0.26186518295081723,-0.6011074211744907,2019-11-20
6848,0.27710744779583885,0.303750672321993,0.31111556922443295,0.3532823409129289,0.35745871130806633,0.3685599732405659,0.13970550722177125,2019-11-11
6849,0.34840099542537556,0.3372606439162058,0.2881378062010227,0.3398552048824028,0.28636299016245764,0.31955253004945355,0.35793247401021744,2020-03-31
6850,0.44830043600677716,0.42619078224671497,0.1712550187689716,0.18621952447622978,0.14712859487706065,0.20569673008042588,0.4499412027302251,2019-11-12
6851,0.49775802897752014,0.5130444184847222,0.23764338276642338,0.1568148641826919,0.17438257733118073,0.22808726264908552,1.0303855895294614,2020-03-21
6852,,,,,,,,2019-11-17
6853,0.4248662749683896,0.40568684630744684,0.2121637651068455,0.25339698180939185,0.22297652543222954,0.28442483872841295,0.6208288014435598,2020-03-20
6854,0.4126030415818069,0.3690830546680739,0.38591321119173005,0.2942915744698742,0.3060588972069384,0.29926927780309887,0.8184138675021373,2020-03-26
6855,,,,,,,,2020-03-30
6856,0.4665145280469613,0.4692970057218367,0.19214147077574786,0.17560409489770448,0.172826933150097,0.2278549721094837,0.5987218327784163,2019-11-19
6857,,,,,,,,2019-11-06
6858,0.17906924682093087,0.13518701278066186,0.4240181855612776,0.39954071760795073,0.3932524711244607,0.3343506741721833,-0.02987949325412521,2020-03-27
6859,0.03904562599195694,0.03517029796151311,0.31244977175452154,0.39282375666666935,0.3535186139571197,0.32294190022851127,-0.38870808651593064,2019-11-20
6860,,,,,,,,2019-11-11
6861,0.4398322765642777,0.41181010672882556,0.2112921915835129,0.20872481843182114,0.17936717921288647,0.23479599726319514,0.6478680886691917,2020-03-31
6862,,,,,,,,2019-11-12
6863,0.4864569458485524,0.5141329631095334,0.1866173213157707,0.1688441273196296,0.1641289107393057,0.23552949762257794,0.8433174550162417,2020-03-21
6864,0.3860629179324841,0.40266106382675315,0.2527215419222075,0.23848203837113519,0.24059550740186567,0.26095688714846027,0.519619090423215,2019-11-17
6865,0.4047480114374826,0.42048559914318895,0.21846852087307198,0.27294722791167597,0.23544319108106276,0.2915138169700007,0.44672497673698675,2020-03-20
6866,0.4415486340930006,0.4401380194236189,0.2580297222804811,0.22188047501267882,0.21435119343842318,0.2587048704236818,0.9236580137466085,2020-03-26
6867,0.27266400197312507,0.29034630349336416,0.49225737919045,0.39372828510288543,0.42963165752325216,0.35593889884740765,0.37856703000104547,2020-03-30
6868,0.4533199936912167,0.5331586457308232,0.15031149569608276,0.18884092904279712,0.17364620600298178,0.2564079320810993,0.8036291921583415,2019-11-19
6869,0.38188729658211207,0.31196147262318824,0.20098981256024726,0.24365981279853127,0.19290215923095588,0.2469751834569336,0.31030366023735634,2019-11-06
6870,,,,,,,,2020-03-27
6871,,,,,,,,2019-11-20
6872,0.29877550758258553,0.32572844378845767,0.2587990219308121,0.2732541084020639,0.35539020672178123,0.3603144649692813,0.13867739162850887,2019-11-11
6873,,,,,,,,2020-03-31
6874,0.2787000679534361,0.24329401350743038,0.3809070279943334,0.41295268633298415,0.32592818537378165,0.30720300600136924,0.20649395771996473,2019-11-12
6875,0.3723122984106792,0.37614813523045837,0.38731243928899434,0.35447604392541976,0.35469148236342035,0.34755824169155813,0.5541563030207003,2020-03-21
6876,0.4579624752379015,0.4608544681479632,0.16562845127991002,0.16634834378354738,0.15591299813085924,0.21984827059833023,0.48204259220596046,2019-11-17
6877,0.1340607769330416,0.11547746365261646,0.32975334760304226,0.39627493246102746,0.3600651342037724,0.34228352154038155,-0.22388931848462895,2020-03-20
6878,0.4440907017730657,0.4149176725625383,0.23412950459732532,0.2098664581371563,0.28521427305941316,0.32580754280177326,0.8261136742592347,2020-03-26
6879,0.4507704062157468,0.3663557147677437,0.18429200875988982,0.22759764221847312,0.1646348878890141,0.2429019087423521,0.5833248172248301,2020-03-30
6880,-0.9358062895816145,-0.8928444807144515,-0.3967183419515377,-0.49098182414077307,-0.3535960203734314,-0.5097436728482804,-1.2221812676912542,2019-11-19
6881,-0.06342952228013456,-0.13661791763026868,0.33176190667223426,0.32268500232388353,0.3688742756720392,0.2978819423153658,-0.4129656022285566,2019-11-06
6882,0.4581943465026657,0.45224535164005153,0.26640881708098696,0.26812798741915994,0.2562686774208019,0.3056908612442942,0.7274845572489276,2020-03-27
6883,0.13114808477977896,0.12781533471498716,0.36625565534866233,0.3999632594023749,0.38364082920908843,0.34459936546265113,-0.10439850432739434,2019-11-20
6884,0.27710744779583885,0.303750672321993,0.31111556922443295,0.3532823409129289,0.35745871130806633,0.3685599732405659,0.13970550722177125,2019-11-11
6885,,,,,,,,2020-03-31
6886,0.38245122778206864,0.4261333397461931,0.24836644599563265,0.24565147709094923,0.2437424746025576,0.27432233328154004,0.5024197867077146,2019-11-12
6887,0.4461904040161795,0.44143109615448217,0.28117025506053456,0.2079755449563985,0.2142604665448261,0.24776494142711616,0.996111407035441,2020-03-21
6888,0.35325863438810096,0.39658368905703306,0.22386378190564668,0.2625534709566284,0.27289113753429245,0.31069018868121673,0.1363758644530272,2019-11-17
6889,0.2645555343556865,0.24310511598744053,0.21245506658149074,0.2756957575724937,0.2853705007718775,0.3134900877793631,0.1317740484270657,2020-03-20
6890,0.3669720972349066,0.37909011489581057,0.4267230552178471,0.3026752928029983,0.36267349562800794,0.33140381535681246,0.5596701355636625,2020-03-26
6891,,,,,,,,2020-03-30
6892,,,,,,,,2019-11-19
6893,0.2764999637106951,0.29695202534592224,0.310325746641605,0.3618458598513708,0.3249686212503736,0.3325273294444581,0.05394593925836047,2019-11-06
6894,,,,,,,,2020-03-27
6895,0.3890784249679,0.2547722283818409,0.14288331225837156,0.22395268248332728,0.11148809374176595,0.1883337653103562,0.28443153873935817,2019-11-20
6896,-0.03850468781629485,-0.03387554499292964,0.22198731576368158,0.33454815258877324,0.330721972453669,0.31833217545524073,-0.47979756988425626,2019-11-11
6897,0.45439569545021885,0.48461900298454036,0.2227242411795067,0.15981904407403313,0.1685099004041599,0.23755219302672323,0.7237612591048754,2020-03-31
6898,0.4536305150519446,0.4413209899489211,0.2416527022381261,0.19834328442424368,0.19206843006014418,0.23497753528455081,0.8677885448511209,2020-03-21
6899,0.45171368900502606,0.40219289142505793,0.14331077906013548,0.14218963180473318,0.12035896539899432,0.16337009661844687,0.4006146534211371,2019-11-12
6900,0.40372419456003455,0.4481104728237305,0.24013855104798817,0.26423484818938814,0.2579283243085226,0.30648078325380435,0.5088033811474189,2019-11-17
6901,0.23307743448703025,0.26884259751229983,0.33997999349200075,0.36053748837092364,0.37745949076685015,0.37211853598335926,0.1498149784963289,2020-03-20
